fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
97	bio	7	0	0	1	1	1	1	217	36	51	75	432	75	b4	1057.3	391.5
98	bio	7	0	0	1	1	1	1	264	56	36	75	438	75	b4	1148.7	394.3
99	bio	7	0	0	1	1	1	1	244	41	56	75	447	75	b4	1307.2	395.7
100	bio	7	0	0	1	1	1	1	287	31	41	75	455	75	b4	1437.7	396.2
101	bio	7	0	0	1	1	1	1	78	43	31	75	452	75	b4	1391.4	391.8
102	bio	7	0	0	1	1	1	1	360	23	43	75	462	75	b4	1542.9	385.7
103	bio	7	0	0	1	1	1	1	130	121	23	75	466	75	b4	1606.0	391.7
104	bio	7	0	0	1	1	1	1	100	53	121	75	475	75	b4	212.5	481.0
105	bio	7	0	0	1	1	1	1	155	58	53	75	470	75	b4	115.3	474.7
106	bio	7	0	0	1	1	1	1	138	35	58	75	484	75	b4	354.3	465.7
107	bio	7	0	0	1	1	1	1	161	46	35	75	490	75	b4	466.7	464.1
108	bio	7	0	0	1	1	1	1	198	54	46	75	497	75	b4	584.9	457.4
109	bio	7	0	0	1	1	1	1	292	59	54	75	507	75	b4	747.1	450.5
110	bio	7	0	0	1	1	1	1	155	38	59	75	522	75	b4	963.3	459.9
111	bio	7	0	0	1	1	1	1	77	57	38	75	517	75	b4	898.4	459.0
112	bio	7	0	0	1	1	1	1	210	28	57	75	529	75	b4	1085.7	461.3
113	bio	7	0	0	1	1	1	1	221	42	28	75	530	75	b4	1093.9	473.5
114	bio	7	0	0	1	1	1	1	215	39	42	75	540	75	b4	1243.0	485.0
115	bio	7	0	0	1	1	1	1	401	36	39	75	546	75	b4	1358.6	482.7
116	bio	7	0	0	1	1	1	1	284	42	36	75	551	75	b4	1445.2	480.4
117	bio	7	0	0	1	1	1	1	224	139	42	75	559	75	b4	1574.4	475.6
118	bio	7	0	0	1	1	1	1	149	52	139	75	573	75	b4	236.9	549.0
119	bio	7	0	0	1	1	1	1	185	40	52	75	565	75	b4	114.5	548.5
120	bio	7	0	0	1	1	1	1	164	39	40	75	574	75	b4	248.4	548.4
121	bio	7	0	0	1	1	1	1	140	56	39	75	580	75	b4	354.1	544.3
122	bio	7	0	0	1	1	1	1	163	42	56	75	591	75	b4	529.4	548.4
123	bio	7	0	0	1	1	1	1	119	64	42	75	586	75	b4	446.0	553.4
124	bio	7	0	0	1	1	1	1	215	48	64	75	607	75	b4	790.1	549.7
125	bio	7	0	0	1	1	1	1	116	59	48	75	614	75	b4	900.5	550.5
126	bio	7	0	0	1	1	1	1	182	37	59	75	626	75	b4	1094.3	550.9
127	bio	7	0	0	1	1	1	1	90	63	37	75	622	75	b4	1032.3	565.3
128	bio	7	0	0	1	1	1	1	297	43	63	75	639	75	b4	1304.5	559.0
129	bio	7	0	0	1	1	1	1	173	24	43	75	633	75	b4	1186.1	549.6
130	bio	7	0	0	1	1	1	1	146	58	24	75	635	75	b4	1218.0	551.3
131	bio	7	0	0	1	1	1	1	173	112	58	75	648	75	b4	1447.5	550.1
132	bio	7	0	0	1	1	1	1	140	40	112	75	659	75	b4	198.6	629.2
133	bio	7	0	0	1	1	1	1	137	57	40	75	653	75	b4	113.6	631.3
134	bio	7	0	0	1	1	1	1	174	37	57	75	666	75	b4	330.4	634.3
135	bio	7	0	0	1	1	1	1	136	40	37	75	672	75	b4	419.1	629.6
136	bio	7	0	0	1	1	1	1	353	56	40	75	679	75	b4	536.3	631.8
137	bio	7	0	0	1	1	1	1	135	33	56	75	690	75	b4	707.8	634.4
138	bio	7	0	0	1	1	1	1	56	95	33	75	688	75	b4	670.3	634.4
139	bio	7	0	0	1	1	1	1	220	32	95	75	671	75	b4	402.6	631.8
140	bio	7	0	0	1	1	1	1	112	152	32	75	668	75	b4	369.9	638.2
141	bio	7	0	0	1	1	1	1	197	59	152	75	693	75	b4	742.5	629.9
142	bio	7	0	0	1	1	1	1	300	41	59	75	681	75	b4	567.9	644.2
143	bio	7	0	0	1	1	1	1	808	28	41	75	689	75	b4	691.8	650.0
144	bio	7	0	0	1	1	1	1	220	39	28	75	688	75	b4	672.4	644.5
145	bio	7	0	0	1	1	1	1	304	62	39	75	694	75	b4	765.6	646.8
146	bio	7	0	0	1	1	1	1	183	56	62	75	678	75	b4	518.5	637.3
147	bio	7	0	0	1	1	1	1	228	74	56	75	668	75	b4	369.1	642.3
148	bio	7	0	0	1	1	1	1	121	35	74	75	705	75	b4	946.5	651.5
149	bio	7	0	0	1	1	1	1	143	61	35	75	701	75	b4	883.5	644.3
150	bio	7	0	0	1	1	1	1	137	35	61	75	719	75	b4	1165.6	631.4
151	bio	7	0	0	1	1	1	1	153	40	35	75	715	75	b4	1096.0	627.1
152	bio	7	0	0	1	1	1	1	134	25	40	75	722	75	b4	1212.3	625.6
153	bio	7	0	0	1	1	1	1	110	53	25	75	720	75	b4	1176.9	626.2
154	bio	7	0	0	1	1	1	1	217	37	53	75	730	75	b4	1351.5	613.5
155	bio	7	0	0	1	1	1	1	174	24	37	75	735	75	b4	1449.7	625.3
156	bio	7	0	0	1	1	1	1	106	143	24	75	739	75	b4	1494.6	629.2
157	bio	7	0	0	1	1	1	1	158	36	143	75	749	75	b4	166.0	714.1
158	bio	7	0	0	1	1	1	1	161	43	36	75	745	75	b4	109.8	713.7
159	bio	7	0	0	1	1	1	1	279	35	43	75	754	75	b4	265.9	708.1
160	bio	7	0	0	1	1	1	1	84	33	35	75	757	75	b4	312.1	713.0
161	bio	7	0	0	1	1	1	1	101	160	33	75	754	75	b4	272.9	712.7
162	bio	7	0	0	1	1	1	1	330	30	160	75	753	75	b4	246.5	724.3
163	bio	7	0	0	1	1	1	1	176	35	30	75	755	75	b4	285.1	716.7
164	bio	7	0	0	1	1	1	1	693	41	35	75	760	75	b4	355.6	715.5
165	bio	7	0	0	1	1	1	1	113	84	41	75	769	75	b4	502.8	729.5
166	bio	7	0	0	1	1	1	1	120	46	84	75	726	75	b4	1277.0	633.8
167	bio	7	0	0	1	1	1	1	56	48	46	75	734	75	b4	1423.2	633.9
168	bio	7	0	0	1	1	1	1	141	110	48	75	740	75	b4	1515.0	615.6
169	bio	7	0	0	1	1	1	1	94	36	110	75	749	75	b4	172.7	702.6
170	bio	7	0	0	1	1	1	1	128	78	36	75	745	75	b4	115.5	714.2
171	bio	7	0	0	1	1	1	1	133	56	78	75	777	75	b4	632.7	723.1
172	bio	7	0	0	1	1	1	1	229	55	56	75	767	75	b4	484.3	716.8
173	bio	7	0	0	1	1	1	1	62	57	55	75	779	75	b4	661.5	720.4
174	bio	7	0	0	1	1	1	1	353	55	57	75	790	75	b4	825.0	720.9
175	bio	7	0	0	1	1	1	1	475	192	55	75	800	75	b4	985.4	720.4
176	bio	7	0	0	1	1	1	1	177	39	192	75	804	75	b4	1058.4	725.8
177	bio	7	0	0	1	1	1	1	348	40	39	75	812	75	b4	1178.6	716.4
178	bio	7	0	0	1	1	1	1	201	36	40	75	819	75	b4	1304.0	712.0
179	bio	7	0	0	1	1	1	1	138	34	36	75	824	75	b4	1385.0	706.1
180	bio	7	0	0	1	1	1	1	166	36	34	75	829	75	b4	1460.3	703.6
181	bio	7	0	0	1	1	1	1	218	114	36	75	834	75	b4	1533.8	709.4
182	bio	7	0	0	1	1	1	1	101	50	114	75	846	75	b4	183.8	763.5
183	bio	7	0	0	1	1	1	1	240	61	50	75	841	75	b4	112.2	794.1
184	bio	7	0	0	1	1	1	1	167	39	61	75	855	75	b4	314.2	784.7
185	bio	7	0	0	1	1	1	1	176	32	39	75	851	75	b4	249.9	777.2
186	bio	7	0	0	1	1	1	1	167	24	32	75	854	75	b4	303.6	779.7
187	bio	7	0	0	1	1	1	1	203	62	24	75	859	75	b4	369.2	792.9
188	bio	7	0	0	1	1	1	1	135	38	62	75	872	75	b4	565.3	809.1
189	bio	7	0	0	1	1	1	1	164	56	38	75	867	75	b4	497.2	803.4
190	bio	7	0	0	1	1	1	1	173	50	56	75	881	75	b4	697.2	811.5
191	bio	7	0	0	1	1	1	1	498	79	50	75	887	75	b4	828.2	806.4
192	bio	7	0	0	1	1	1	1	123	43	79	75	849	75	b4	227.4	792.4
193	bio	7	0	0	1	1	1	1	191	75	43	75	842	75	b4	133.2	793.4
194	bio	7	0	0	1	1	1	1	183	41	75	75	882	75	b4	731.0	804.3
195	bio	7	0	0	1	1	1	1	186	50	41	75	891	75	b4	887.1	806.7
196	bio	7	0	0	1	1	1	1	175	55	50	75	899	75	b4	1010.4	797.2
197	bio	7	0	0	1	1	1	1	183	34	55	75	910	75	b4	1201.7	794.0
198	bio	7	0	0	1	1	1	1	105	64	34	75	914	75	b4	1257.8	800.0
199	bio	7	0	0	1	1	1	1	202	65	64	75	893	75	b4	923.1	793.9
200	bio	7	0	0	1	1	1	1	194	38	65	75	915	75	b4	1280.6	797.8
201	bio	7	0	0	1	1	1	1	192	40	38	75	922	75	b4	1383.5	794.6
202	bio	7	0	0	1	1	1	1	264	114	40	75	929	75	b4	1512.8	805.6
203	bio	7	0	0	1	1	1	1	371	35	114	75	940	75	b4	141.3	886.6
204	bio	7	0	0	1	1	1	1	213	40	35	75	944	75	b4	203.3	871.8
205	bio	7	0	0	1	1	1	1	190	31	40	75	953	75	b4	332.4	875.2
206	bio	7	0	0	1	1	1	1	211	57	31	75	951	75	b4	303.7	872.2
207	bio	7	0	0	1	1	1	1	338	47	57	75	941	75	b4	156.1	860.7
208	bio	7	0	0	1	1	1	1	210	40	47	75	960	75	b4	457.9	885.6
209	bio	7	0	0	1	1	1	1	235	55	40	75	967	75	b4	579.8	888.1
210	bio	7	0	0	1	1	1	1	175	20	55	75	982	75	b4	801.5	883.6
211	bio	7	0	0	1	1	1	1	78	59	20	75	981	75	b4	782.9	883.5
212	bio	7	0	0	1	1	1	1	160	38	59	75	996	75	b4	1020.9	879.7
213	bio	7	0	0	1	1	1	1	69	58	38	75	990	75	b4	937.0	874.3
214	bio	7	0	0	1	1	1	1	596	63	58	75	1003	75	b4	1140.2	896.6
215	bio	7	0	0	1	1	1	1	781	59	63	75	986	75	b4	875.1	866.7
216	bio	7	0	0	1	1	1	1	593	68	59	75	1003	75	b4	1137.8	912.0
217	bio	7	0	0	1	1	1	1	165	15	68	75	.	75	b4	1653.4	994.4
218	bio	7	0	0	1	1	1	1	351	.	15	75	.	75	b4	1625.5	986.6
