fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	7	1	1	1	1	0	0	297	30	.	64	2	64	b2	94.8	62.7
2	bio	7	1	1	1	1	0	0	344	38	30	64	8	64	b2	194.9	67.7
3	bio	7	1	1	1	1	0	0	207	19	38	64	19	64	b2	379.1	57.3
4	bio	7	1	1	1	1	0	0	131	31	19	64	17	64	b2	328.7	60.4
5	bio	7	1	1	1	1	0	0	382	35	31	64	26	64	b2	491.6	31.9
6	bio	7	1	1	1	1	0	0	134	39	35	64	19	64	b2	373.3	50.5
7	bio	7	1	1	1	1	0	0	145	28	39	64	38	64	b2	694.7	31.1
8	bio	7	1	1	1	1	0	0	151	23	28	64	32	64	b2	579.9	29.8
9	bio	7	1	1	1	1	0	0	136	25	23	64	35	64	b2	639.5	40.3
10	bio	7	1	1	1	1	0	0	182	47	25	64	39	64	b2	704.6	45.8
11	bio	7	1	1	1	1	0	0	143	25	47	64	50	64	b2	904.9	24.5
12	bio	7	1	1	1	1	0	0	219	40	25	64	47	64	b2	849.0	25.4
13	bio	7	1	1	1	1	0	0	167	22	40	64	66	64	b2	1130.3	41.6
14	bio	7	1	1	1	1	0	0	67	9	22	64	62	64	b2	1081.0	50.3
15	bio	7	1	1	1	1	0	0	99	35	9	64	62	64	b2	1076.7	47.8
16	bio	7	1	1	1	1	0	0	222	46	35	64	73	64	b2	1249.6	51.2
17	bio	7	1	1	1	1	0	0	152	32	46	64	82	64	b2	1397.8	68.3
18	bio	7	1	1	1	1	0	0	247	47	32	64	78	64	b2	1337.8	64.7
19	bio	7	1	1	1	1	0	0	160	21	47	64	87	64	b2	1491.4	32.0
20	bio	7	1	1	1	1	0	0	296	29	21	64	84	64	b2	1433.9	48.7
21	bio	7	1	1	1	1	0	0	179	91	29	64	.	64	b2	1528.5	17.7
22	bio	7	1	1	1	1	0	0	184	25	91	64	103	64	b2	208.4	146.4
23	bio	7	1	1	1	1	0	0	209	25	25	64	97	64	b2	127.5	149.4
24	bio	7	1	1	1	1	0	0	339	39	25	64	101	64	b2	190.7	148.6
25	bio	7	1	1	1	1	0	0	240	36	39	64	109	64	b2	316.1	158.9
26	bio	7	1	1	1	1	0	0	207	23	36	64	121	64	b2	506.8	159.3
27	bio	7	1	1	1	1	0	0	152	52	23	64	117	64	b2	440.4	167.8
28	bio	7	1	1	1	1	0	0	153	21	52	64	130	64	b2	655.1	172.0
29	bio	7	1	1	1	1	0	0	176	43	21	64	127	64	b2	600.2	175.6
30	bio	7	1	1	1	1	0	0	166	53	43	64	119	64	b2	478.0	172.0
31	bio	7	1	1	1	1	0	0	431	64	53	64	131	64	b2	675.7	170.7
32	bio	7	1	1	1	1	0	0	208	26	64	64	85	64	b2	1447.6	68.1
33	bio	7	1	1	1	1	0	0	325	39	26	64	78	64	b2	1329.8	66.5
34	bio	7	1	1	1	1	0	0	326	98	39	64	89	64	b2	1514.2	28.0
35	bio	7	1	1	1	1	0	0	163	28	98	64	104	64	b2	244.5	171.4
36	bio	7	1	1	1	1	0	0	204	39	28	64	113	64	b2	366.2	154.5
37	bio	7	1	1	1	1	0	0	248	32	39	64	120	64	b2	498.3	149.8
38	bio	7	1	1	1	1	0	0	195	41	32	64	129	64	b2	637.8	143.8
39	bio	7	1	1	1	1	0	0	185	26	41	64	139	64	b2	796.8	130.8
40	bio	7	1	1	1	1	0	0	253	22	26	64	134	64	b2	736.0	158.2
41	bio	7	1	1	1	1	0	0	135	28	22	64	140	64	b2	811.5	153.7
42	bio	7	1	1	1	1	0	0	141	36	28	64	148	64	b2	952.0	136.3
43	bio	7	1	1	1	1	0	0	229	33	36	64	144	64	b2	891.2	142.7
44	bio	7	1	1	1	1	0	0	186	28	33	64	153	64	b2	1049.0	138.2
45	bio	7	1	1	1	1	0	0	328	26	28	64	149	64	b2	971.8	126.7
46	bio	7	1	1	1	1	0	0	203	35	26	64	153	64	b2	1053.8	126.4
47	bio	7	1	1	1	1	0	0	246	45	35	64	162	64	b2	1192.8	144.0
48	bio	7	1	1	1	1	0	0	255	24	45	64	169	64	b2	1309.7	160.8
49	bio	7	1	1	1	1	0	0	165	22	24	64	176	64	b2	1428.5	143.3
50	bio	7	1	1	1	1	0	0	144	93	22	64	172	64	b2	1367.7	156.4
51	bio	7	1	1	1	1	0	0	339	29	93	64	187	64	b2	141.3	226.5
52	bio	7	1	1	1	1	0	0	185	24	29	64	196	64	b2	299.1	254.1
53	bio	7	1	1	1	1	0	0	201	27	24	64	193	64	b2	241.7	249.8
54	bio	7	1	1	1	1	0	0	338	48	27	64	199	64	b2	355.4	255.7
55	bio	7	1	1	1	1	0	0	176	28	48	64	217	64	b2	647.7	261.5
56	bio	7	1	1	1	1	0	0	165	26	28	64	211	64	b2	562.7	260.2
57	bio	7	1	1	1	1	0	0	124	53	26	64	310	64	b2	656.4	270.3
58	bio	7	1	1	1	1	0	0	323	50	53	64	325	64	b2	881.8	263.6
59	bio	7	1	1	1	1	0	0	145	21	50	64	340	64	b2	1124.4	266.3
60	bio	7	1	1	1	1	0	0	333	24	21	64	337	64	b2	1074.9	266.4
61	bio	7	1	1	1	1	0	0	261	31	24	64	343	64	b2	1185.9	277.0
62	bio	7	1	1	1	1	0	0	335	42	31	64	349	64	b2	1283.9	267.8
63	bio	7	1	1	1	1	0	0	206	31	42	64	359	64	b2	1420.0	264.9
64	bio	7	1	1	1	1	0	0	205	50	31	64	350	64	b2	1290.8	268.1
65	bio	7	1	1	1	1	0	0	282	125	50	64	362	64	b2	1484.8	266.2
66	bio	7	1	1	1	1	0	0	199	32	125	64	277	64	b2	115.9	312.5
67	bio	7	1	1	1	1	0	0	145	33	32	64	281	64	b2	167.4	332.4
68	bio	7	1	1	1	1	0	0	284	25	33	64	285	64	b2	249.0	339.3
69	bio	7	1	1	1	1	0	0	151	24	25	64	384	64	b2	339.2	351.5
70	bio	7	1	1	1	1	0	0	266	71	24	64	387	64	b2	395.4	357.4
71	bio	7	1	1	1	1	0	0	235	37	71	64	335	64	b2	1041.7	285.8
72	bio	7	1	1	1	1	0	0	297	68	37	64	343	64	b2	1180.5	272.8
73	bio	7	1	1	1	1	0	0	209	30	68	64	398	64	b2	574.4	354.6
74	bio	7	1	1	1	1	0	0	413	201	30	64	395	64	b2	541.1	363.9
75	bio	7	1	1	1	1	0	0	539	23	201	64	400	64	b2	603.9	369.1
76	bio	7	1	1	1	1	0	0	294	18	23	64	396	64	b2	548.8	372.2
77	bio	7	1	1	1	1	0	0	286	19	18	64	399	64	b2	587.5	383.5
78	bio	7	1	1	1	1	0	0	305	28	19	64	396	64	b2	546.7	379.3
79	bio	7	1	1	1	1	0	0	233	24	28	64	402	64	b2	639.0	372.4
80	bio	7	1	1	1	1	0	0	101	32	24	64	407	64	b2	699.1	373.9
81	bio	7	1	1	1	1	0	0	376	40	32	64	413	64	b2	800.8	372.8
82	bio	7	1	1	1	1	0	0	241	31	40	64	426	64	b2	992.7	383.8
83	bio	7	1	1	1	1	0	0	212	36	31	64	418	64	b2	872.7	371.2
84	bio	7	1	1	1	1	0	0	223	45	36	64	429	64	b2	1058.4	391.5
85	bio	7	1	1	1	1	0	0	161	20	45	64	439	64	b2	1193.5	397.0
86	bio	7	1	1	1	1	0	0	220	35	20	64	435	64	b2	1139.0	400.3
87	bio	7	1	1	1	1	0	0	293	27	35	64	447	64	b2	1325.9	400.9
88	bio	7	1	1	1	1	0	0	205	19	27	64	442	64	b2	1255.2	403.5
89	bio	7	1	1	1	1	0	0	338	43	19	64	447	64	b2	1329.0	402.3
90	bio	7	1	1	1	1	0	0	299	113	43	64	.	64	b2	1473.7	400.2
91	bio	7	1	1	1	1	0	0	127	39	113	64	376	64	b2	205.9	413.1
92	bio	7	1	1	1	1	0	0	225	27	39	64	371	64	b2	142.1	408.7
93	bio	7	1	1	1	1	0	0	307	43	27	64	381	64	b2	291.7	426.1
94	bio	7	1	1	1	1	0	0	371	31	43	64	372	64	b2	154.5	421.9
95	bio	7	1	1	1	1	0	0	194	47	31	64	471	64	b2	291.7	448.7
96	bio	7	1	1	1	1	0	0	238	26	47	64	485	64	b2	530.5	461.8
97	bio	7	1	1	1	1	0	0	310	28	26	64	480	64	b2	446.1	461.0
98	bio	7	1	1	1	1	0	0	199	26	28	64	485	64	b2	542.4	471.0
99	bio	7	1	1	1	1	0	0	252	39	26	64	491	64	b2	626.2	477.5
100	bio	7	1	1	1	1	0	0	167	21	39	64	505	64	b2	859.6	471.0
101	bio	7	1	1	1	1	0	0	178	41	21	64	502	64	b2	820.0	470.3
102	bio	7	1	1	1	1	0	0	169	41	41	64	523	64	b2	1117.1	465.2
103	bio	7	1	1	1	1	0	0	184	54	41	64	515	64	b2	1012.1	464.6
104	bio	7	1	1	1	1	0	0	206	34	54	64	533	64	b2	1305.5	456.8
105	bio	7	1	1	1	1	0	0	295	36	34	64	531	64	b2	1261.8	451.0
106	bio	7	1	1	1	1	0	0	423	99	36	64	539	64	b2	1392.9	444.3
107	bio	7	1	1	1	1	0	0	170	38	99	64	465	64	b2	208.3	483.2
108	bio	7	1	1	1	1	0	0	173	34	38	64	460	64	b2	142.8	476.4
109	bio	7	1	1	1	1	0	0	178	39	34	64	468	64	b2	248.9	494.6
110	bio	7	1	1	1	1	0	0	236	35	39	64	474	64	b2	348.9	508.5
111	bio	7	1	1	1	1	0	0	168	33	35	64	575	64	b2	463.2	529.4
112	bio	7	1	1	1	1	0	0	149	25	33	64	580	64	b2	543.1	542.1
113	bio	7	1	1	1	1	0	0	167	27	25	64	585	64	b2	637.5	534.4
114	bio	7	1	1	1	1	0	0	553	64	27	64	593	64	b2	741.6	526.0
115	bio	7	1	1	1	1	0	0	324	55	64	64	423	64	b2	953.3	396.2
116	bio	7	1	1	1	1	0	0	206	40	55	64	585	64	b2	625.3	517.1
117	bio	7	1	1	1	1	0	0	318	47	40	64	482	64	b2	493.8	508.5
118	bio	7	1	1	1	1	0	0	136	22	47	64	587	64	b2	655.5	527.8
119	bio	7	1	1	1	1	0	0	167	46	22	64	585	64	b2	622.7	541.1
