fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	6	1	0	0	1	1	1	266	18	.	100	1	100	p2	87.9	63.4
2	physik	6	1	0	0	1	1	1	355	21	18	100	6	100	p2	160.9	65.7
3	physik	6	1	0	0	1	1	1	146	18	21	100	12	100	p2	244.7	58.0
4	physik	6	1	0	0	1	1	1	619	29	18	100	7	100	p2	168.7	63.1
5	physik	6	1	0	0	1	1	1	473	14	29	100	14	100	p2	287.2	57.3
6	physik	6	1	0	0	1	1	1	141	26	14	100	11	100	p2	231.0	65.2
7	physik	6	1	0	0	1	1	1	114	110	26	100	23	100	p2	427.5	54.6
8	physik	6	1	0	0	1	1	1	188	22	110	100	22	100	p2	413.6	53.6
9	physik	6	1	0	0	1	1	1	306	24	22	100	28	100	p2	499.8	65.6
10	physik	6	1	0	0	1	1	1	306	13	24	100	34	100	p2	609.1	50.1
11	physik	6	1	0	0	1	1	1	400	127	13	100	36	100	p2	637.8	54.6
12	physik	6	1	0	0	1	1	1	165	24	127	100	26	100	p2	483.5	56.1
13	physik	6	1	0	0	1	1	1	218	24	24	100	20	100	p2	378.1	56.9
14	physik	6	1	0	0	1	1	1	231	24	24	100	14	100	p2	277.9	58.2
15	physik	6	1	0	0	1	1	1	298	20	24	100	5	100	p2	136.6	63.7
16	physik	6	1	0	0	1	1	1	157	24	20	100	8	100	p2	187.7	65.4
17	physik	6	1	0	0	1	1	1	230	25	24	100	16	100	p2	305.0	62.4
18	physik	6	1	0	0	1	1	1	175	24	25	100	23	100	p2	425.0	56.8
19	physik	6	1	0	0	1	1	1	232	32	24	100	29	100	p2	518.9	60.0
20	physik	6	1	0	0	1	1	1	578	35	32	100	37	100	p2	644.6	59.6
21	physik	6	1	0	0	1	1	1	205	18	35	100	45	100	p2	771.8	52.5
22	physik	6	1	0	0	1	1	1	221	29	18	100	48	100	p2	820.0	49.9
23	physik	6	1	0	0	1	1	1	267	22	29	100	59	100	p2	995.7	50.9
24	physik	6	1	0	0	1	1	1	338	16	22	100	63	100	p2	1057.0	47.5
25	physik	6	1	0	0	1	1	1	494	25	16	100	66	100	p2	1095.4	51.2
26	physik	6	1	0	0	1	1	1	217	20	25	100	71	100	p2	1171.3	59.3
27	physik	6	1	0	0	1	1	1	307	14	20	100	65	100	p2	1086.7	51.7
28	physik	6	1	0	0	1	1	1	280	18	14	100	63	100	p2	1053.1	47.3
29	physik	6	1	0	0	1	1	1	371	14	18	100	60	100	p2	1010.7	50.9
30	physik	6	1	0	0	1	1	1	232	8	14	100	62	100	p2	1041.0	49.4
31	physik	6	1	0	0	1	1	1	253	17	8	100	64	100	p2	1062.0	47.3
32	physik	6	1	0	0	1	1	1	504	15	17	100	66	100	p2	1094.4	53.9
33	physik	6	1	0	0	1	1	1	330	26	15	100	69	100	p2	1132.0	58.4
34	physik	6	1	0	0	1	1	1	343	136	26	100	75	100	p2	1234.1	60.8
35	physik	6	1	0	0	1	1	1	268	24	136	100	82	100	p2	1359.4	51.6
36	physik	6	1	0	0	1	1	1	189	18	24	100	89	100	p2	1454.3	55.3
37	physik	6	1	0	0	1	1	1	173	94	18	100	93	100	p2	1511.6	57.5
38	physik	6	1	0	0	1	1	1	358	29	94	100	101	100	p2	128.8	141.6
39	physik	6	1	0	0	1	1	1	247	25	29	100	110	100	p2	258.4	139.0
40	physik	6	1	0	0	1	1	1	371	24	25	100	117	100	p2	359.4	138.1
41	physik	6	1	0	0	1	1	1	234	19	24	100	125	100	p2	488.2	163.6
42	physik	6	1	0	0	1	1	1	214	27	19	100	129	100	p2	559.8	142.3
43	physik	6	1	0	0	1	1	1	163	150	27	100	136	100	p2	667.4	135.1
44	physik	6	1	0	0	1	1	1	257	25	150	100	146	100	p2	814.9	138.2
45	physik	6	1	0	0	1	1	1	325	166	25	100	152	100	p2	901.9	142.0
46	physik	6	1	0	0	1	1	1	175	23	166	100	159	100	p2	1009.8	150.3
47	physik	6	1	0	0	1	1	1	166	28	23	100	153	100	p2	913.8	142.5
48	physik	6	1	0	0	1	1	1	195	22	28	100	161	100	p2	1044.2	147.9
49	physik	6	1	0	0	1	1	1	200	23	22	100	165	100	p2	1106.8	140.4
50	physik	6	1	0	0	1	1	1	197	18	23	100	169	100	p2	1187.0	136.9
51	physik	6	1	0	0	1	1	1	283	29	18	100	173	100	p2	1248.4	134.3
52	physik	6	1	0	0	1	1	1	318	25	29	100	182	100	p2	1390.8	139.9
53	physik	6	1	0	0	1	1	1	233	18	25	100	189	100	p2	1502.6	141.6
54	physik	6	1	0	0	1	1	1	255	97	18	100	192	100	p2	1543.7	140.1
55	physik	6	1	0	0	1	1	1	132	19	97	100	204	100	p2	184.9	219.1
56	physik	6	1	0	0	1	1	1	270	20	19	100	200	100	p2	128.7	214.9
57	physik	6	1	0	0	1	1	1	294	24	20	100	206	100	p2	209.3	213.5
58	physik	6	1	0	0	1	1	1	208	26	24	100	211	100	p2	298.4	218.8
59	physik	6	1	0	0	1	1	1	308	29	26	100	217	100	p2	412.5	220.0
60	physik	6	1	0	0	1	1	1	262	25	29	100	229	100	p2	589.8	226.3
61	physik	6	1	0	0	1	1	1	196	27	25	100	235	100	p2	686.4	207.8
62	physik	6	1	0	0	1	1	1	664	33	27	100	243	100	p2	818.6	217.3
63	physik	6	1	0	0	1	1	1	203	27	33	100	251	100	p2	930.4	215.9
64	physik	6	1	0	0	1	1	1	258	12	27	100	258	100	p2	1038.9	210.8
65	physik	6	1	0	0	1	1	1	282	11	12	100	256	100	p2	1006.5	212.3
66	physik	6	1	0	0	1	1	1	195	15	11	100	258	100	p2	1034.8	221.1
67	physik	6	1	0	0	1	1	1	227	31	15	100	260	100	p2	1067.3	219.8
68	physik	6	1	0	0	1	1	1	193	9	31	100	270	100	p2	1231.0	218.2
69	physik	6	1	0	0	1	1	1	221	22	9	100	269	100	p2	1208.9	221.1
70	physik	6	1	0	0	1	1	1	189	30	22	100	274	100	p2	1283.4	224.0
71	physik	6	1	0	0	1	1	1	340	22	30	100	283	100	p2	1424.3	229.4
72	physik	6	1	0	0	1	1	1	287	89	22	100	288	100	p2	1510.7	226.4
73	physik	6	1	0	0	1	1	1	121	50	89	100	323	100	p2	549.1	275.4
74	physik	6	1	0	0	1	1	1	112	22	50	100	302	100	p2	208.7	271.7
75	physik	6	1	0	0	1	1	1	462	24	22	100	297	100	p2	131.2	306.3
76	physik	6	1	0	0	1	1	1	105	113	24	100	302	100	p2	208.4	309.8
77	physik	6	1	0	0	1	1	1	180	25	113	100	305	100	p2	258.0	290.0
78	physik	6	1	0	0	1	1	1	178	25	25	100	310	100	p2	356.5	304.7
79	physik	6	1	0	0	1	1	1	280	27	25	100	317	100	p2	462.3	299.1
80	physik	6	1	0	0	1	1	1	215	21	27	100	327	100	p2	623.3	337.4
81	physik	6	1	0	0	1	1	1	316	26	21	100	330	100	p2	670.9	307.3
82	physik	6	1	0	0	1	1	1	426	32	26	100	340	100	p2	829.1	302.4
83	physik	6	1	0	0	1	1	1	311	26	32	100	351	100	p2	997.8	301.3
84	physik	6	1	0	0	1	1	1	175	22	26	100	357	100	p2	1092.6	296.0
85	physik	6	1	0	0	1	1	1	284	14	22	100	360	100	p2	1155.5	294.9
86	physik	6	1	0	0	1	1	1	123	29	14	100	363	100	p2	1191.6	298.7
87	physik	6	1	0	0	1	1	1	246	26	29	100	372	100	p2	1336.5	301.4
88	physik	6	1	0	0	1	1	1	187	22	26	100	379	100	p2	1446.7	302.4
89	physik	6	1	0	0	1	1	1	372	93	22	100	384	100	p2	1528.0	305.9
90	physik	6	1	0	0	1	1	1	105	22	93	100	398	100	p2	205.2	351.7
91	physik	6	1	0	0	1	1	1	239	27	22	100	394	100	p2	134.3	379.5
92	physik	6	1	0	0	1	1	1	214	10	27	100	401	100	p2	275.9	374.1
93	physik	6	1	0	0	1	1	1	181	17	10	100	400	100	p2	249.1	369.4
94	physik	6	1	0	0	1	1	1	90	136	17	100	403	100	p2	295.6	375.7
95	physik	6	1	0	0	1	1	1	190	22	136	100	409	100	p2	392.3	375.1
96	physik	6	1	0	0	1	1	1	230	33	22	100	404	100	p2	305.5	383.7
97	physik	6	1	0	0	1	1	1	254	28	33	100	412	100	p2	443.0	382.9
98	physik	6	1	0	0	1	1	1	240	27	28	100	421	100	p2	577.9	369.9
99	physik	6	1	0	0	1	1	1	200	24	27	100	426	100	p2	656.8	390.7
100	physik	6	1	0	0	1	1	1	255	23	24	100	431	100	p2	749.3	371.5
101	physik	6	1	0	0	1	1	1	281	14	23	100	422	100	p2	584.7	381.4
102	physik	6	1	0	0	1	1	1	171	48	14	100	423	100	p2	614.1	398.8
103	physik	6	1	0	0	1	1	1	228	14	48	100	435	100	p2	794.3	375.1
104	physik	6	1	0	0	1	1	1	129	156	14	100	431	100	p2	751.2	381.0
105	physik	6	1	0	0	1	1	1	244	21	156	100	440	100	p2	887.2	392.0
106	physik	6	1	0	0	1	1	1	234	42	21	100	442	100	p2	931.5	393.4
107	physik	6	1	0	0	1	1	1	168	184	42	100	455	100	p2	1136.5	391.2
