fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	5	0	1	1	1	1	1	83	106	.	102	1	102	b1	86.2	53.7
2	bio	5	0	1	1	1	1	1	116	85	106	102	544	102	b1	1019.4	454.8
3	bio	5	0	1	1	1	1	1	173	127	85	102	4	102	b1	145.3	43.3
4	bio	5	0	1	1	1	1	1	188	25	127	102	1	102	b1	88.1	23.8
5	bio	5	0	1	1	1	1	1	140	22	25	102	5	102	b1	167.5	34.1
6	bio	5	0	1	1	1	1	1	270	33	22	102	10	102	b1	238.2	31.9
7	bio	5	0	1	1	1	1	1	241	22	33	102	3	102	b1	117.6	45.0
8	bio	5	0	1	1	1	1	1	426	41	22	102	6	102	b1	188.2	29.9
9	bio	5	0	1	1	1	1	1	201	26	41	102	16	102	b1	334.8	24.1
10	bio	5	0	1	1	1	1	1	183	22	26	102	23	102	b1	431.2	23.5
11	bio	5	0	1	1	1	1	1	185	13	22	102	28	102	b1	505.3	34.7
12	bio	5	0	1	1	1	1	1	444	20	13	102	31	102	b1	543.1	31.6
13	bio	5	0	1	1	1	1	1	249	11	20	102	28	102	b1	503.4	31.6
14	bio	5	0	1	1	1	1	1	217	115	11	102	27	102	b1	486.0	39.9
15	bio	5	0	1	1	1	1	1	176	16	115	102	29	102	b1	513.5	27.6
16	bio	5	0	1	1	1	1	1	320	16	16	102	31	102	b1	545.3	32.2
17	bio	5	0	1	1	1	1	1	270	6	16	102	28	102	b1	511.9	26.4
18	bio	5	0	1	1	1	1	1	170	22	6	102	27	102	b1	495.2	29.9
19	bio	5	0	1	1	1	1	1	301	8	22	102	30	102	b1	534.7	31.5
20	bio	5	0	1	1	1	1	1	925	11	8	102	29	102	b1	521.7	21.0
21	bio	5	0	1	1	1	1	1	596	15	11	102	.	102	b1	547.1	18.5
22	bio	5	0	1	1	1	1	1	259	34	15	102	29	102	b1	518.4	26.7
23	bio	5	0	1	1	1	1	1	154	21	34	102	.	102	b1	620.2	13.3
24	bio	5	0	1	1	1	1	1	208	22	21	102	.	102	b1	662.2	12.7
25	bio	5	0	1	1	1	1	1	286	20	22	102	.	102	b1	721.3	16.2
26	bio	5	0	1	1	1	1	1	390	11	20	102	39	102	b1	676.5	31.4
27	bio	5	0	1	1	1	1	1	75	30	11	102	38	102	b1	656.7	30.7
28	bio	5	0	1	1	1	1	1	213	17	30	102	47	102	b1	783.1	23.8
29	bio	5	0	1	1	1	1	1	168	12	17	102	48	102	b1	812.9	22.2
30	bio	5	0	1	1	1	1	1	344	23	12	102	47	102	b1	787.8	30.3
31	bio	5	0	1	1	1	1	1	202	28	23	102	51	102	b1	861.6	38.5
32	bio	5	0	1	1	1	1	1	210	25	28	102	55	102	b1	945.2	31.3
33	bio	5	0	1	1	1	1	1	183	23	25	102	51	102	b1	865.1	29.7
34	bio	5	0	1	1	1	1	1	148	33	23	102	55	102	b1	935.3	26.8
35	bio	5	0	1	1	1	1	1	248	29	33	102	66	102	b1	1102.6	35.2
36	bio	5	0	1	1	1	1	1	223	24	29	102	72	102	b1	1214.3	36.0
37	bio	5	0	1	1	1	1	1	146	37	24	102	68	102	b1	1146.6	34.1
38	bio	5	0	1	1	1	1	1	280	30	37	102	79	102	b1	1333.7	34.3
39	bio	5	0	1	1	1	1	1	270	27	30	102	.	102	b1	1473.1	19.9
40	bio	5	0	1	1	1	1	1	334	150	27	102	.	102	b1	1565.9	5.1
