fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	8	0	1	1	0	0	0	200	19	.	98	1	98	p1	93.7	34.3
2	physik	8	0	1	1	0	0	0	115	21	19	98	4	98	p1	141.7	42.7
3	physik	8	0	1	1	0	0	0	588	25	21	98	7	98	p1	188.3	54.1
4	physik	8	0	1	1	0	0	0	362	25	25	98	11	98	p1	253.1	66.4
5	physik	8	0	1	1	0	0	0	206	27	25	98	18	98	p1	364.7	57.8
6	physik	8	0	1	1	0	0	0	243	8	27	98	23	98	p1	466.4	47.8
7	physik	8	0	1	1	0	0	0	369	32	8	98	22	98	p1	445.6	54.9
8	physik	8	0	1	1	0	0	0	299	9	32	98	33	98	p1	612.2	43.4
9	physik	8	0	1	1	0	0	0	190	39	9	98	31	98	p1	596.3	53.9
10	physik	8	0	1	1	0	0	0	408	26	39	98	17	98	p1	353.5	61.4
11	physik	8	0	1	1	0	0	0	113	34	26	98	23	98	p1	461.4	53.0
12	physik	8	0	1	1	0	0	0	161	22	34	98	39	98	p1	709.9	45.9
13	physik	8	0	1	1	0	0	0	189	30	22	98	42	98	p1	773.6	42.4
14	physik	8	0	1	1	0	0	0	256	25	30	98	50	98	p1	908.8	31.7
15	physik	8	0	1	1	0	0	0	168	17	25	98	55	98	p1	1004.7	26.0
16	physik	8	0	1	1	0	0	0	247	22	17	98	57	98	p1	1042.6	34.0
17	physik	8	0	1	1	0	0	0	150	30	22	98	61	98	p1	1093.1	35.0
18	physik	8	0	1	1	0	0	0	226	22	30	98	68	98	p1	1217.7	37.3
19	physik	8	0	1	1	0	0	0	268	22	22	98	72	98	p1	1274.7	35.3
20	physik	8	0	1	1	0	0	0	189	28	22	98	77	98	p1	1350.2	38.7
21	physik	8	0	1	1	0	0	0	250	34	28	98	67	98	p1	1185.5	42.5
22	physik	8	0	1	1	0	0	0	340	21	34	98	74	98	p1	1310.8	26.2
23	physik	8	0	1	1	0	0	0	248	23	21	98	71	98	p1	1257.3	40.7
24	physik	8	0	1	1	0	0	0	229	11	23	98	76	98	p1	1329.1	43.1
25	physik	8	0	1	1	0	0	0	373	26	11	98	74	98	p1	1299.5	50.8
26	physik	8	0	1	1	0	0	0	173	23	26	98	81	98	p1	1401.3	48.6
27	physik	8	0	1	1	0	0	0	350	25	23	98	85	98	p1	1493.4	41.8
28	physik	8	0	1	1	0	0	0	257	16	25	98	.	98	p1	1633.1	-32.7
29	physik	8	0	1	1	0	0	0	95	85	16	98	.	98	p1	1653.6	-35.5
30	physik	8	0	1	1	0	0	0	106	23	85	98	102	98	p1	189.4	167.1
31	physik	8	0	1	1	0	0	0	192	33	23	98	98	98	p1	121.5	157.7
32	physik	8	0	1	1	0	0	0	198	26	33	98	104	98	p1	221.2	164.7
33	physik	8	0	1	1	0	0	0	393	17	26	98	111	98	p1	337.3	166.8
34	physik	8	0	1	1	0	0	0	283	21	17	98	113	98	p1	370.5	169.7
35	physik	8	0	1	1	0	0	0	287	21	21	98	110	98	p1	318.8	168.7
36	physik	8	0	1	1	0	0	0	455	27	21	98	113	98	p1	369.3	163.7
37	physik	8	0	1	1	0	0	0	661	31	27	98	118	98	p1	441.1	168.3
38	physik	8	0	1	1	0	0	0	259	22	31	98	109	98	p1	311.2	159.5
39	physik	8	0	1	1	0	0	0	182	46	22	98	115	98	p1	398.0	169.5
40	physik	8	0	1	1	0	0	0	215	14	46	98	126	98	p1	587.2	170.5
41	physik	8	0	1	1	0	0	0	106	24	14	98	125	98	p1	559.8	172.0
42	physik	8	0	1	1	0	0	0	223	25	24	98	130	98	p1	644.1	166.1
43	physik	8	0	1	1	0	0	0	243	19	25	98	134	98	p1	709.0	166.2
44	physik	8	0	1	1	0	0	0	124	169	19	98	136	98	p1	748.8	169.2
45	physik	8	0	1	1	0	0	0	95	20	169	98	144	98	p1	870.5	156.9
46	physik	8	0	1	1	0	0	0	277	20	20	98	147	98	p1	916.6	164.9
47	physik	8	0	1	1	0	0	0	221	14	20	98	151	98	p1	965.5	172.7
48	physik	8	0	1	1	0	0	0	158	28	14	98	153	98	p1	993.6	179.1
49	physik	8	0	1	1	0	0	0	169	27	28	98	254	98	p1	1107.0	184.7
50	physik	8	0	1	1	0	0	0	193	21	27	98	166	98	p1	1205.6	178.0
51	physik	8	0	1	1	0	0	0	412	21	21	98	170	98	p1	1275.6	172.7
52	physik	8	0	1	1	0	0	0	220	24	21	98	174	98	p1	1333.0	170.3
53	physik	8	0	1	1	0	0	0	269	22	24	98	180	98	p1	1410.8	163.4
54	physik	8	0	1	1	0	0	0	164	28	22	98	184	98	p1	1481.9	154.5
55	physik	8	0	1	1	0	0	0	202	22	28	98	189	98	p1	1569.9	147.2
56	physik	8	0	1	1	0	0	0	112	22	22	98	184	98	p1	1492.4	150.6
57	physik	8	0	1	1	0	0	0	119	104	22	98	188	98	p1	1554.5	148.6
58	physik	8	0	1	1	0	0	0	92	24	104	98	197	98	p1	188.2	219.6
59	physik	8	0	1	1	0	0	0	222	20	24	98	193	98	p1	117.8	246.5
60	physik	8	0	1	1	0	0	0	181	32	20	98	196	98	p1	174.7	239.3
61	physik	8	0	1	1	0	0	0	198	21	32	98	201	98	p1	258.8	245.4
62	physik	8	0	1	1	0	0	0	217	26	21	98	205	98	p1	319.9	244.0
63	physik	8	0	1	1	0	0	0	164	31	26	98	210	98	p1	391.6	255.0
64	physik	8	0	1	1	0	0	0	236	31	31	98	220	98	p1	560.1	251.6
65	physik	8	0	1	1	0	0	0	162	28	31	98	211	98	p1	413.9	246.6
