fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
53	bio	8	0	0	1	0	1	1	226	41	21	36	213	36	b3	454.1	217.8
54	bio	8	0	0	1	0	1	1	269	57	41	36	219	36	b3	533.0	217.3
55	bio	8	0	0	1	0	1	1	207	160	57	36	234	36	b3	769.2	207.7
56	bio	8	0	0	1	0	1	1	206	49	160	36	238	36	b3	832.2	211.6
57	bio	8	0	0	1	0	1	1	315	42	49	36	248	36	b3	983.0	212.7
58	bio	8	0	0	1	0	1	1	140	49	42	36	255	36	b3	1077.1	210.4
59	bio	8	0	0	1	0	1	1	200	26	49	36	262	36	b3	1201.4	220.0
60	bio	8	0	0	1	0	1	1	309	48	26	36	265	36	b3	1260.5	221.1
61	bio	8	0	0	1	0	1	1	172	24	48	36	274	36	b3	1407.1	227.8
62	bio	8	0	0	1	0	1	1	164	103	24	36	277	36	b3	1453.4	228.9
63	bio	8	0	0	1	0	1	1	118	39	103	36	290	36	b3	214.9	298.2
64	bio	8	0	0	1	0	1	1	397	47	39	36	284	36	b3	129.4	293.0
65	bio	8	0	0	1	0	1	1	370	46	47	36	294	36	b3	285.7	294.8
66	bio	8	0	0	1	0	1	1	218	45	46	36	303	36	b3	416.2	293.1
67	bio	8	0	0	1	0	1	1	159	49	45	36	312	36	b3	561.9	293.0
68	bio	8	0	0	1	0	1	1	222	47	49	36	322	36	b3	724.4	292.4
69	bio	8	0	0	1	0	1	1	307	43	47	36	332	36	b3	889.5	295.6
70	bio	8	0	0	1	0	1	1	274	33	43	36	324	36	b3	753.2	290.4
71	bio	8	0	0	1	0	1	1	338	50	33	36	326	36	b3	791.2	297.7
72	bio	8	0	0	1	0	1	1	259	44	50	36	338	36	b3	1011.5	304.8
73	bio	8	0	0	1	0	1	1	218	35	44	36	345	36	b3	1118.1	304.9
74	bio	8	0	0	1	0	1	1	98	264	35	36	355	36	b3	1278.7	308.6
75	bio	8	0	0	1	0	1	1	157	44	264	36	361	36	b3	1372.0	318.9
76	bio	8	0	0	1	0	1	1	177	109	44	36	368	36	b3	1498.7	316.5
77	bio	8	0	0	1	0	1	1	109	41	109	36	382	36	b3	234.5	366.5
78	bio	8	0	0	1	0	1	1	270	25	41	36	375	36	b3	130.7	385.0
79	bio	8	0	0	1	0	1	1	188	41	25	36	377	36	b3	162.3	390.1
80	bio	8	0	0	1	0	1	1	214	49	41	36	386	36	b3	294.9	390.8
81	bio	8	0	0	1	0	1	1	167	43	49	36	397	36	b3	465.0	385.1
82	bio	8	0	0	1	0	1	1	262	23	43	36	403	36	b3	582.7	387.9
83	bio	8	0	0	1	0	1	1	305	45	23	36	407	36	b3	630.2	385.7
84	bio	8	0	0	1	0	1	1	219	50	45	36	415	36	b3	751.9	380.8
85	bio	8	0	0	1	0	1	1	207	35	50	36	426	36	b3	943.5	378.4
86	bio	8	0	0	1	0	1	1	89	234	35	36	430	36	b3	1012.4	389.6
87	bio	8	0	0	1	0	1	1	69	29	234	36	432	36	b3	1047.8	373.5
88	bio	8	0	0	1	0	1	1	278	47	29	36	437	36	b3	1136.1	396.7
89	bio	8	0	0	1	0	1	1	361	38	47	36	447	36	b3	1307.4	400.6
90	bio	8	0	0	1	0	1	1	661	25	38	36	452	36	b3	1395.0	399.0
91	bio	8	0	0	1	0	1	1	210	296	25	36	458	36	b3	1467.5	398.6
92	bio	8	0	0	1	0	1	1	226	60	296	36	461	36	b3	1512.2	401.0
93	bio	8	0	0	1	0	1	1	264	61	60	36	439	36	b3	1162.2	401.4
94	bio	8	0	0	1	0	1	1	169	37	61	36	424	36	b3	915.3	383.8
95	bio	8	0	0	1	0	1	1	183	88	37	36	421	36	b3	852.1	381.9
96	bio	8	0	0	1	0	1	1	230	35	88	36	475	36	b3	181.3	463.0
97	bio	8	0	0	1	0	1	1	227	49	35	36	478	36	b3	229.6	459.0
98	bio	8	0	0	1	0	1	1	262	48	49	36	488	36	b3	383.1	457.3
99	bio	8	0	0	1	0	1	1	368	52	48	36	477	36	b3	215.5	458.5
100	bio	8	0	0	1	0	1	1	200	47	52	36	489	36	b3	400.4	456.1
101	bio	8	0	0	1	0	1	1	231	28	47	36	497	36	b3	553.6	452.8
102	bio	8	0	0	1	0	1	1	133	203	28	36	504	36	b3	666.1	452.4
103	bio	8	0	0	1	0	1	1	131	26	203	36	514	36	b3	815.0	455.9
104	bio	8	0	0	1	0	1	1	298	46	26	36	517	36	b3	861.5	463.3
105	bio	8	0	0	1	0	1	1	312	43	46	36	527	36	b3	1015.8	458.9
106	bio	8	0	0	1	0	1	1	187	28	43	36	535	36	b3	1142.9	464.5
107	bio	8	0	0	1	0	1	1	488	44	28	36	541	36	b3	1242.5	478.8
108	bio	8	0	0	1	0	1	1	180	23	44	36	548	36	b3	1356.6	474.8
109	bio	8	0	0	1	0	1	1	288	23	23	36	551	36	b3	1414.1	477.1
110	bio	8	0	0	1	0	1	1	163	43	23	36	554	36	b3	1451.4	476.2
111	bio	8	0	0	1	0	1	1	91	126	43	36	560	36	b3	1561.0	478.6
112	bio	8	0	0	1	0	1	1	294	38	126	36	567	36	b3	173.4	545.4
113	bio	8	0	0	1	0	1	1	263	38	38	36	564	36	b3	107.6	554.9
114	bio	8	0	0	1	0	1	1	210	36	38	36	570	36	b3	217.2	542.3
115	bio	8	0	0	1	0	1	1	154	41	36	36	574	36	b3	277.5	538.8
116	bio	8	0	0	1	0	1	1	350	45	41	36	579	36	b3	366.6	542.8
117	bio	8	0	0	1	0	1	1	348	49	45	36	587	36	b3	490.5	547.0
118	bio	8	0	0	1	0	1	1	213	27	49	36	596	36	b3	645.2	545.5
119	bio	8	0	0	1	0	1	1	206	30	27	36	600	36	b3	722.7	539.5
120	bio	8	0	0	1	0	1	1	165	295	30	36	607	36	b3	834.5	544.0
121	bio	8	0	0	1	0	1	1	185	20	295	36	608	36	b3	838.3	550.1
122	bio	8	0	0	1	0	1	1	268	53	20	36	606	36	b3	814.3	542.4
123	bio	8	0	0	1	0	1	1	161	26	53	36	620	36	b3	1032.3	547.5
124	bio	8	0	0	1	0	1	1	235	45	26	36	625	36	b3	1104.8	551.6
125	bio	8	0	0	1	0	1	1	382	39	45	36	632	36	b3	1212.3	560.3
126	bio	8	0	0	1	0	1	1	255	24	39	36	637	36	b3	1286.5	558.7
127	bio	8	0	0	1	0	1	1	149	28	24	36	641	36	b3	1340.4	562.3
128	bio	8	0	0	1	0	1	1	154	106	28	36	646	36	b3	1428.1	562.3
129	bio	8	0	0	1	0	1	1	110	43	106	36	658	36	b3	219.7	609.8
130	bio	8	0	0	1	0	1	1	133	37	43	36	652	36	b3	124.1	626.0
131	bio	8	0	0	1	0	1	1	379	23	37	36	654	36	b3	159.4	629.4
132	bio	8	0	0	1	0	1	1	395	34	23	36	652	36	b3	131.3	630.7
133	bio	8	0	0	1	0	1	1	305	47	34	36	655	36	b3	172.1	622.2
134	bio	8	0	0	1	0	1	1	197	44	47	36	664	36	b3	302.0	621.3
135	bio	8	0	0	1	0	1	1	177	49	44	36	670	36	b3	405.0	626.6
136	bio	8	0	0	1	0	1	1	214	36	49	36	681	36	b3	579.2	632.2
137	bio	8	0	0	1	0	1	1	308	22	36	36	684	36	b3	635.0	627.5
138	bio	8	0	0	1	0	1	1	235	45	22	36	686	36	b3	666.6	621.2
139	bio	8	0	0	1	0	1	1	241	49	45	36	696	36	b3	826.3	628.7
140	bio	8	0	0	1	0	1	1	163	37	49	36	707	36	b3	995.8	634.8
141	bio	8	0	0	1	0	1	1	163	44	37	36	712	36	b3	1081.6	639.2
142	bio	8	0	0	1	0	1	1	300	24	44	36	720	36	b3	1221.8	641.8
143	bio	8	0	0	1	0	1	1	331	55	24	36	725	36	b3	1301.3	637.0
144	bio	8	0	0	1	0	1	1	201	24	55	36	735	36	b3	1483.7	622.9
145	bio	8	0	0	1	0	1	1	171	103	24	36	739	36	b3	1562.5	625.0
146	bio	8	0	0	1	0	1	1	160	39	103	36	752	36	b3	219.1	727.6
147	bio	8	0	0	1	0	1	1	279	26	39	36	748	36	b3	125.6	715.9
148	bio	8	0	0	1	0	1	1	179	47	26	36	752	36	b3	211.6	712.0
149	bio	8	0	0	1	0	1	1	390	40	47	36	761	36	b3	359.5	713.8
150	bio	8	0	0	1	0	1	1	148	25	40	36	767	36	b3	449.7	714.3
151	bio	8	0	0	1	0	1	1	318	51	25	36	769	36	b3	493.7	712.0
152	bio	8	0	0	1	0	1	1	205	36	51	36	780	36	b3	674.6	711.0
153	bio	8	0	0	1	0	1	1	252	32	36	36	783	36	b3	732.1	708.4
154	bio	8	0	0	1	0	1	1	263	34	32	36	793	36	b3	898.6	720.3
155	bio	8	0	0	1	0	1	1	217	36	34	36	797	36	b3	954.9	717.2
156	bio	8	0	0	1	0	1	1	149	50	36	36	801	36	b3	1006.5	716.1
157	bio	8	0	0	1	0	1	1	165	386	50	36	810	36	b3	1162.6	719.8
158	bio	8	0	0	1	0	1	1	50	24	386	36	819	36	b3	1314.3	693.9
159	bio	8	0	0	1	0	1	1	300	34	24	36	820	36	b3	1336.8	715.4
160	bio	8	0	0	1	0	1	1	328	28	34	36	828	36	b3	1457.3	707.8
161	bio	8	0	0	1	0	1	1	225	33	28	36	833	36	b3	1551.2	707.3
162	bio	8	0	0	1	0	1	1	306	39	33	36	828	36	b3	1468.1	709.6
163	bio	8	0	0	1	0	1	1	91	133	39	36	833	36	b3	1551.2	718.1
164	bio	8	0	0	1	0	1	1	113	44	133	36	848	36	b3	247.0	809.5
165	bio	8	0	0	1	0	1	1	421	23	44	36	839	36	b3	112.4	796.2
166	bio	8	0	0	1	0	1	1	320	26	23	36	842	36	b3	151.3	789.6
167	bio	8	0	0	1	0	1	1	173	45	26	36	849	36	b3	265.8	798.0
168	bio	8	0	0	1	0	1	1	201	47	45	36	855	36	b3	383.7	787.3
169	bio	8	0	0	1	0	1	1	273	63	47	36	866	36	b3	563.8	789.7
170	bio	8	0	0	1	0	1	1	148	23	63	36	853	36	b3	347.9	795.8
171	bio	8	0	0	1	0	1	1	197	34	23	36	852	36	b3	321.1	796.6
172	bio	8	0	0	1	0	1	1	184	45	34	36	854	36	b3	362.6	793.5
173	bio	8	0	0	1	0	1	1	305	37	45	36	860	36	b3	471.6	794.6
174	bio	8	0	0	1	0	1	1	139	81	37	36	864	36	b3	539.7	786.6
175	bio	8	0	0	1	0	1	1	163	40	81	36	818	36	b3	1284.6	706.7
176	bio	8	0	0	1	0	1	1	97	44	40	36	809	36	b3	1151.1	704.7
177	bio	8	0	0	1	0	1	1	42	50	44	36	818	36	b3	1299.0	713.2
178	bio	8	0	0	1	0	1	1	163	38	50	36	828	36	b3	1457.6	719.9
179	bio	8	0	0	1	0	1	1	137	104	38	36	832	36	b3	1542.3	719.6
180	bio	8	0	0	1	0	1	1	384	43	104	36	841	36	b3	140.0	802.6
181	bio	8	0	0	1	0	1	1	168	43	43	36	848	36	b3	252.9	792.4
182	bio	8	0	0	1	0	1	1	207	44	43	36	855	36	b3	375.7	789.4
183	bio	8	0	0	1	0	1	1	202	26	44	36	862	36	b3	503.0	784.6
184	bio	8	0	0	1	0	1	1	177	53	26	36	867	36	b3	572.2	791.0
185	bio	8	0	0	1	0	1	1	211	36	53	36	880	36	b3	769.0	792.7
186	bio	8	0	0	1	0	1	1	163	43	36	36	884	36	b3	840.5	789.6
187	bio	8	0	0	1	0	1	1	344	34	43	36	889	36	b3	939.2	794.0
188	bio	8	0	0	1	0	1	1	183	50	34	36	892	36	b3	991.7	792.8
189	bio	8	0	0	1	0	1	1	172	26	50	36	900	36	b3	1131.0	795.2
190	bio	8	0	0	1	0	1	1	340	42	26	36	904	36	b3	1207.4	792.7
191	bio	8	0	0	1	0	1	1	192	26	42	36	910	36	b3	1299.2	792.7
192	bio	8	0	0	1	0	1	1	185	390	26	36	914	36	b3	1382.1	791.9
193	bio	8	0	0	1	0	1	1	170	22	390	36	920	36	b3	1482.5	767.9
194	bio	8	0	0	1	0	1	1	436	54	22	36	922	36	b3	1529.5	766.0
195	bio	8	0	0	1	0	1	1	422	32	54	36	907	36	b3	1265.1	788.3
196	bio	8	0	0	1	0	1	1	152	26	32	36	916	36	b3	1420.2	790.1
197	bio	8	0	0	1	0	1	1	120	110	26	36	923	36	b3	1540.0	790.4
198	bio	8	0	0	1	0	1	1	68	47	110	36	942	36	b3	333.1	870.3
199	bio	8	0	0	1	0	1	1	194	12	47	36	933	36	b3	166.0	872.7
200	bio	8	0	0	1	0	1	1	133	23	12	36	931	36	b3	143.3	873.6
201	bio	8	0	0	1	0	1	1	191	37	23	36	935	36	b3	208.4	871.4
202	bio	8	0	0	1	0	1	1	188	48	37	36	939	36	b3	297.8	867.9
203	bio	8	0	0	1	0	1	1	341	53	48	36	951	36	b3	482.1	861.5
204	bio	8	0	0	1	0	1	1	228	37	53	36	964	36	b3	693.6	862.7
205	bio	8	0	0	1	0	1	1	191	44	37	36	967	36	b3	747.6	853.2
206	bio	8	0	0	1	0	1	1	231	47	44	36	973	36	b3	859.0	850.2
207	bio	8	0	0	1	0	1	1	216	29	47	36	984	36	b3	1024.7	856.7
208	bio	8	0	0	1	0	1	1	383	44	29	36	976	36	b3	901.0	865.9
209	bio	8	0	0	1	0	1	1	190	28	44	36	983	36	b3	1015.5	873.9
210	bio	8	0	0	1	0	1	1	271	27	28	36	992	36	b3	1168.4	871.5
211	bio	8	0	0	1	0	1	1	312	32	27	36	998	36	b3	1250.0	872.0
212	bio	8	0	0	1	0	1	1	300	43	32	36	1006	36	b3	1378.2	866.2
213	bio	8	0	0	1	0	1	1	175	26	43	36	1014	36	b3	1511.2	862.3
214	bio	8	0	0	1	0	1	1	98	119	26	36	1017	36	b3	1572.3	862.1
215	bio	8	0	0	1	0	1	1	112	43	119	36	1030	36	b3	239.9	963.9
216	bio	8	0	0	1	0	1	1	163	32	43	36	1023	36	b3	118.2	974.5
217	bio	8	0	0	1	0	1	1	404	51	32	36	1025	36	b3	163.5	967.4
218	bio	8	0	0	1	0	1	1	203	44	51	36	1038	36	b3	369.7	953.9
219	bio	8	0	0	1	0	1	1	181	37	44	36	1043	36	b3	479.7	956.0
220	bio	8	0	0	1	0	1	1	169	32	37	36	1047	36	b3	541.4	958.0
221	bio	8	0	0	1	0	1	1	207	38	32	36	1051	36	b3	587.5	962.3
222	bio	8	0	0	1	0	1	1	225	52	38	36	1056	36	b3	663.5	965.2
223	bio	8	0	0	1	0	1	1	479	42	52	36	1069	36	b3	857.6	962.0
224	bio	8	0	0	1	0	1	1	75	217	42	36	1075	36	b3	951.4	961.5
225	bio	8	0	0	1	0	1	1	144	124	217	36	899	36	b3	1111.1	812.4
226	bio	8	0	0	1	0	1	1	50	45	124	36	114	36	b3	356.5	107.1
227	bio	8	0	0	1	0	1	1	254	28	45	36	9	36	b3	204.7	72.6
228	bio	8	0	0	1	0	1	1	369	52	28	36	17	36	b3	335.4	54.4
229	bio	8	0	0	1	0	1	1	155	39	52	36	34	36	b3	608.3	53.7
230	bio	8	0	0	1	0	1	1	201	48	39	36	40	36	b3	711.1	58.9
231	bio	8	0	0	1	0	1	1	231	44	48	36	50	36	b3	881.9	63.3
232	bio	8	0	0	1	0	1	1	197	46	44	36	58	36	b3	1006.8	63.6
233	bio	8	0	0	1	0	1	1	231	47	46	36	66	36	b3	1171.1	64.5
234	bio	8	0	0	1	0	1	1	179	30	47	36	79	36	b3	1363.8	65.0
235	bio	8	0	0	1	0	1	1	271	58	30	36	86	36	b3	1479.5	61.1
236	bio	8	0	0	1	0	1	1	244	33	58	36	66	36	b3	1159.1	82.0
237	bio	8	0	0	1	0	1	1	167	140	33	36	69	36	b3	1209.0	78.4
238	bio	8	0	0	1	0	1	1	247	42	140	36	44	36	b3	778.2	70.7
239	bio	8	0	0	1	0	1	1	262	49	42	36	50	36	b3	881.7	71.3
240	bio	8	0	0	1	0	1	1	187	25	49	36	61	36	b3	1062.4	66.0
241	bio	8	0	0	1	0	1	1	282	41	25	36	58	36	b3	1020.6	68.5
242	bio	8	0	0	1	0	1	1	214	48	41	36	65	36	b3	1147.1	67.1
243	bio	8	0	0	1	0	1	1	227	28	48	36	78	36	b3	1351.6	63.3
244	bio	8	0	0	1	0	1	1	448	121	28	36	85	36	b3	1462.7	61.7
245	bio	8	0	0	1	0	1	1	124	68	121	36	1020	36	b3	1618.5	892.1
246	bio	8	0	0	1	0	1	1	104	.	68	36	.	36	b3	1604.8	947.9
