fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	6	0	0	0	0	0	1	86	78	.	82	.	82	p5	76.9	49.4
2	physik	6	0	0	0	0	0	1	172	20	78	82	6	82	p5	159.3	45.9
3	physik	6	0	0	0	0	0	1	164	121	20	82	9	82	p5	214.0	57.5
4	physik	6	0	0	0	0	0	1	113	23	121	82	15	82	p5	316.0	67.3
5	physik	6	0	0	0	0	0	1	150	139	23	82	20	82	p5	391.8	72.3
6	physik	6	0	0	0	0	0	1	80	34	139	82	17	82	p5	333.8	59.0
7	physik	6	0	0	0	0	0	1	223	22	34	82	7	82	p5	185.1	50.5
8	physik	6	0	0	0	0	0	1	140	19	22	82	12	82	p5	256.8	46.6
9	physik	6	0	0	0	0	0	1	156	129	19	82	16	82	p5	326.6	46.3
10	physik	6	0	0	0	0	0	1	278	6	129	82	22	82	p5	416.2	44.1
11	physik	6	0	0	0	0	0	1	206	23	6	82	21	82	p5	403.1	44.4
12	physik	6	0	0	0	0	0	1	152	135	23	82	26	82	p5	473.4	47.6
13	physik	6	0	0	0	0	0	1	210	30	135	82	23	82	p5	443.2	50.7
14	physik	6	0	0	0	0	0	1	110	125	30	82	30	82	p5	549.3	53.5
15	physik	6	0	0	0	0	0	1	113	22	125	82	32	82	p5	579.3	72.7
16	physik	6	0	0	0	0	0	1	278	27	22	82	36	82	p5	644.3	70.7
17	physik	6	0	0	0	0	0	1	146	130	27	82	42	82	p5	743.4	72.3
18	physik	6	0	0	0	0	0	1	105	24	130	82	48	82	p5	834.7	70.3
19	physik	6	0	0	0	0	0	1	234	26	24	82	53	82	p5	920.6	65.0
20	physik	6	0	0	0	0	0	1	229	26	26	82	58	82	p5	991.8	67.9
21	physik	6	0	0	0	0	0	1	263	33	26	82	50	82	p5	883.3	71.2
22	physik	6	0	0	0	0	0	1	119	29	33	82	61	82	p5	1042.4	69.2
23	physik	6	0	0	0	0	0	1	192	173	29	82	68	82	p5	1162.5	68.8
24	physik	6	0	0	0	0	0	1	443	16	173	82	69	82	p5	1177.0	72.0
25	physik	6	0	0	0	0	0	1	261	35	16	82	65	82	p5	1121.8	81.8
26	physik	6	0	0	0	0	0	1	226	18	35	82	75	82	p5	1287.2	89.1
27	physik	6	0	0	0	0	0	1	190	23	18	82	79	82	p5	1348.3	77.2
28	physik	6	0	0	0	0	0	1	156	123	23	82	73	82	p5	1261.5	66.8
29	physik	6	0	0	0	0	0	1	97	24	123	82	75	82	p5	1290.0	66.3
30	physik	6	0	0	0	0	0	1	205	27	24	82	82	82	p5	1383.7	70.8
31	physik	6	0	0	0	0	0	1	186	113	27	82	88	82	p5	1488.8	67.3
32	physik	6	0	0	0	0	0	1	122	24	113	82	97	82	p5	193.2	111.8
33	physik	6	0	0	0	0	0	1	275	22	24	82	92	82	p5	123.5	132.5
34	physik	6	0	0	0	0	0	1	153	18	22	82	98	82	p5	213.2	131.7
35	physik	6	0	0	0	0	0	1	123	25	18	82	101	82	p5	263.5	127.6
36	physik	6	0	0	0	0	0	1	177	25	25	82	95	82	p5	170.5	122.3
37	physik	6	0	0	0	0	0	1	198	24	25	82	100	82	p5	253.9	129.6
38	physik	6	0	0	0	0	0	1	101	119	24	82	104	82	p5	319.8	137.2
39	physik	6	0	0	0	0	0	1	115	25	119	82	105	82	p5	341.3	140.8
40	physik	6	0	0	0	0	0	1	291	30	25	82	110	82	p5	417.8	144.5
41	physik	6	0	0	0	0	0	1	211	116	30	82	119	82	p5	557.1	156.9
42	physik	6	0	0	0	0	0	1	129	48	116	82	119	82	p5	569.2	148.8
43	physik	6	0	0	0	0	0	1	184	18	48	82	6	82	p5	165.6	53.4
44	physik	6	0	0	0	0	0	1	217	121	18	82	3	82	p5	118.1	49.8
45	physik	6	0	0	0	0	0	1	126	23	121	82	5	82	p5	138.8	57.6
46	physik	6	0	0	0	0	0	1	157	31	23	82	8	82	p5	204.4	58.1
47	physik	6	0	0	0	0	0	1	196	18	31	82	18	82	p5	362.4	58.5
48	physik	6	0	0	0	0	0	1	150	115	18	82	15	82	p5	316.9	60.9
49	physik	6	0	0	0	0	0	1	194	26	115	82	22	82	p5	429.5	60.1
50	physik	6	0	0	0	0	0	1	135	122	26	82	28	82	p5	527.4	59.4
51	physik	6	0	0	0	0	0	1	192	38	122	82	33	82	p5	606.3	66.5
52	physik	6	0	0	0	0	0	1	244	17	38	82	21	82	p5	411.5	57.9
53	physik	6	0	0	0	0	0	1	161	123	17	82	19	82	p5	376.6	64.3
54	physik	6	0	0	0	0	0	1	255	25	123	82	37	82	p5	663.0	72.2
55	physik	6	0	0	0	0	0	1	237	139	25	82	43	82	p5	761.9	67.5
56	physik	6	0	0	0	0	0	1	283	25	139	82	53	82	p5	921.5	72.7
57	physik	6	0	0	0	0	0	1	230	78	25	82	60	82	p5	1022.5	76.5
58	physik	6	0	0	0	0	0	1	153	129	78	82	50	82	p5	878.4	85.0
59	physik	6	0	0	0	0	0	1	205	16	129	82	58	82	p5	1001.0	78.2
60	physik	6	0	0	0	0	0	1	280	24	16	82	60	82	p5	1029.7	78.1
61	physik	6	0	0	0	0	0	1	220	107	24	82	65	82	p5	1117.3	80.6
62	physik	6	0	0	0	0	0	1	234	22	107	82	69	82	p5	1175.3	80.2
63	physik	6	0	0	0	0	0	1	208	27	22	82	73	82	p5	1247.5	75.9
64	physik	6	0	0	0	0	0	1	181	17	27	82	78	82	p5	1328.8	68.6
65	physik	6	0	0	0	0	0	1	303	30	17	82	81	82	p5	1375.6	68.3
66	physik	6	0	0	0	0	0	1	192	124	30	82	88	82	p5	1488.6	69.2
67	physik	6	0	0	0	0	0	1	122	16	124	82	94	82	p5	162.4	149.1
68	physik	6	0	0	0	0	0	1	218	29	16	82	92	82	p5	126.2	135.8
69	physik	6	0	0	0	0	0	1	202	20	29	82	101	82	p5	263.1	144.0
70	physik	6	0	0	0	0	0	1	93	122	20	82	104	82	p5	318.6	146.8
71	physik	6	0	0	0	0	0	1	222	26	122	82	99	82	p5	244.2	144.5
72	physik	6	0	0	0	0	0	1	160	21	26	82	106	82	p5	350.9	143.5
73	physik	6	0	0	0	0	0	1	222	31	21	82	110	82	p5	415.2	148.8
74	physik	6	0	0	0	0	0	1	120	122	31	82	119	82	p5	559.2	159.8
75	physik	6	0	0	0	0	0	1	165	18	122	82	102	82	p5	303.3	147.5
76	physik	6	0	0	0	0	0	1	177	26	18	82	100	82	p5	257.5	141.2
77	physik	6	0	0	0	0	0	1	220	21	26	82	93	82	p5	141.4	141.7
78	physik	6	0	0	0	0	0	1	135	20	21	82	98	82	p5	211.1	144.8
79	physik	6	0	0	0	0	0	1	157	33	20	82	101	82	p5	265.8	145.7
80	physik	6	0	0	0	0	0	1	176	15	33	82	112	82	p5	453.6	151.5
81	physik	6	0	0	0	0	0	1	154	29	15	82	110	82	p5	427.6	132.8
82	physik	6	0	0	0	0	0	1	212	30	29	82	118	82	p5	542.6	143.5
83	physik	6	0	0	0	0	0	1	163	112	30	82	127	82	p5	687.9	156.9
84	physik	6	0	0	0	0	0	1	302	24	112	82	42	82	p5	746.0	68.6
85	physik	6	0	0	0	0	0	1	250	27	24	82	127	82	p5	689.2	166.2
86	physik	6	0	0	0	0	0	1	108	131	27	82	135	82	p5	831.5	166.7
87	physik	6	0	0	0	0	0	1	156	35	131	82	137	82	p5	854.9	168.9
88	physik	6	0	0	0	0	0	1	171	29	35	82	146	82	p5	1020.5	172.7
89	physik	6	0	0	0	0	0	1	216	37	29	82	154	82	p5	1133.7	171.3
90	physik	6	0	0	0	0	0	1	192	16	37	82	142	82	p5	947.6	171.4
91	physik	6	0	0	0	0	0	1	110	124	16	82	145	82	p5	984.8	168.0
92	physik	6	0	0	0	0	0	1	226	16	124	82	150	82	p5	1085.7	159.3
93	physik	6	0	0	0	0	0	1	220	12	16	82	154	82	p5	1131.8	155.3
94	physik	6	0	0	0	0	0	1	521	31	12	82	157	82	p5	1178.9	148.6
95	physik	6	0	0	0	0	0	1	258	26	31	82	165	82	p5	1320.4	144.1
96	physik	6	0	0	0	0	0	1	151	25	26	82	171	82	p5	1405.3	140.8
